_:4eb658c4-1980-4f55-b1c1-7ee78f3c244f,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:4eb658c4-1980-4f55-b1c1-7ee78f3c244f,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:4eb658c4-1980-4f55-b1c1-7ee78f3c244f,http://microrts.com/game/unit/how,below
_:4eb658c4-1980-4f55-b1c1-7ee78f3c244f,http://microrts.com/game/unit/relation,enemy
_:4eb658c4-1980-4f55-b1c1-7ee78f3c244f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:43ab5714-63dc-4297-93dc-c22a52fdf555,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:43ab5714-63dc-4297-93dc-c22a52fdf555,http://microrts.com/game/action/value,low
_:43ab5714-63dc-4297-93dc-c22a52fdf555,http://microrts.com/game/action/in,target
_:43ab5714-63dc-4297-93dc-c22a52fdf555,http://microrts.com/game/action/statistic,hp
_:6ac30410-10e4-4b40-8a30-fb7f500eb71d,http://microrts.com/game/unit/range,"""4""^^xsd:long"
_:6ac30410-10e4-4b40-8a30-fb7f500eb71d,http://microrts.com/game/unit/relation,enemy
_:6ac30410-10e4-4b40-8a30-fb7f500eb71d,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:6ac30410-10e4-4b40-8a30-fb7f500eb71d,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:1b1c4b49-85c5-4b21-bcda-d79cc38f8c53,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:1b1c4b49-85c5-4b21-bcda-d79cc38f8c53,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:1b1c4b49-85c5-4b21-bcda-d79cc38f8c53,http://microrts.com/game/action/in,self
_:1b1c4b49-85c5-4b21-bcda-d79cc38f8c53,http://microrts.com/game/action/statistic,unit
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/how,below
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/relation,friendly
_:aebb13a4-7587-4b60-b15b-51d109cc34ac,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:5e835c3c-8bde-4c03-90be-4d4da4fdc608,http://microrts.com/game/unit/value,low
_:5e835c3c-8bde-4c03-90be-4d4da4fdc608,http://microrts.com/game/unit/statistic,resources
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/how,over
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/relation,enemy
_:3f6db90a-8666-4d66-89e7-d23ece47e32d,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:6bcce13d-ec3f-49fb-811e-ac8ae6d5903e,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:6bcce13d-ec3f-49fb-811e-ac8ae6d5903e,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:6bcce13d-ec3f-49fb-811e-ac8ae6d5903e,http://microrts.com/game/action/in,target
_:6bcce13d-ec3f-49fb-811e-ac8ae6d5903e,http://microrts.com/game/action/statistic,action
_:db7ddd8d-439b-439a-b54a-0bc47450420f,http://microrts.com/game/action/weight,"""-3.0""^^xsd:double"
_:db7ddd8d-439b-439a-b54a-0bc47450420f,http://microrts.com/game/action/value,http://microrts.com/game/unit/1
_:db7ddd8d-439b-439a-b54a-0bc47450420f,http://microrts.com/game/action/in,self
_:db7ddd8d-439b-439a-b54a-0bc47450420f,http://microrts.com/game/action/statistic,unit
_:12705ef7-cbc1-42a5-9c3c-2d93a9dbe90e,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:12705ef7-cbc1-42a5-9c3c-2d93a9dbe90e,http://microrts.com/game/action/value,high
_:12705ef7-cbc1-42a5-9c3c-2d93a9dbe90e,http://microrts.com/game/action/in,self
_:12705ef7-cbc1-42a5-9c3c-2d93a9dbe90e,http://microrts.com/game/action/statistic,resources
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/reverseWeight,"""1.0""^^xsd:double"
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/how,below
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/relation,friendly
_:0aab287d-b8b9-4899-858f-b035a4aacfa0,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/reverseWeight,"""3.0""^^xsd:double"
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/how,below
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/relation,friendly
_:cee8a11a-3e13-4f46-8a45-02fff782b708,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:8ad9e7f5-225a-4dff-8b29-ae6a874bc92d,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:8ad9e7f5-225a-4dff-8b29-ae6a874bc92d,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:8ad9e7f5-225a-4dff-8b29-ae6a874bc92d,http://microrts.com/game/unit/relation,enemy
_:8ad9e7f5-225a-4dff-8b29-ae6a874bc92d,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:aebb13a4-7587-4b60-b15b-51d109cc34ac
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:ebada3e1-41e4-495a-bcf1-a721219a43ba
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:2b776d22-5bf5-446a-8d2a-426b43acd797
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:8ad9e7f5-225a-4dff-8b29-ae6a874bc92d
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:007f1c65-13f3-48ad-9ede-870e0c58571f
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:c1278e37-de21-44b4-a0da-63cb9c726ada
_:1b4f4f6c-0cc5-41ac-bf9b-9608b7aeca3a,http://microrts.com/game/action/value,high
_:1b4f4f6c-0cc5-41ac-bf9b-9608b7aeca3a,http://microrts.com/game/action/in,self
_:1b4f4f6c-0cc5-41ac-bf9b-9608b7aeca3a,http://microrts.com/game/action/statistic,resources
_:3c9741cb-5c8b-4be3-8b9f-db89a5d340ca,http://microrts.com/game/action/weight,"""0.4""^^xsd:double"
_:3c9741cb-5c8b-4be3-8b9f-db89a5d340ca,http://microrts.com/game/action/value,high
_:3c9741cb-5c8b-4be3-8b9f-db89a5d340ca,http://microrts.com/game/action/in,target
_:3c9741cb-5c8b-4be3-8b9f-db89a5d340ca,http://microrts.com/game/action/statistic,resources
_:ee43c110-07ce-4ff0-b74d-92590d06884f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:ee43c110-07ce-4ff0-b74d-92590d06884f,http://microrts.com/game/unit/weight,"""3.5""^^xsd:double"
_:ee43c110-07ce-4ff0-b74d-92590d06884f,http://microrts.com/game/unit/relation,enemy
_:ee43c110-07ce-4ff0-b74d-92590d06884f,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:38a3450e-16bd-47b6-a263-b805405644fb,http://microrts.com/game/unit/relation,enemy
_:38a3450e-16bd-47b6-a263-b805405644fb,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:38a3450e-16bd-47b6-a263-b805405644fb,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
_:34bedd7a-c9fd-49d6-b080-4aed9bc0395f,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:34bedd7a-c9fd-49d6-b080-4aed9bc0395f,http://microrts.com/game/action/value,low
_:34bedd7a-c9fd-49d6-b080-4aed9bc0395f,http://microrts.com/game/action/in,self
_:34bedd7a-c9fd-49d6-b080-4aed9bc0395f,http://microrts.com/game/action/statistic,hp
_:be295c93-36e0-45ea-a8e0-627e7dbf4e1d,http://microrts.com/game/unit/relation,enemy
_:be295c93-36e0-45ea-a8e0-627e7dbf4e1d,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:be295c93-36e0-45ea-a8e0-627e7dbf4e1d,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:a8dd94a2-8e3e-48d6-8529-197e6982e0d2,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:a8dd94a2-8e3e-48d6-8529-197e6982e0d2,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:a8dd94a2-8e3e-48d6-8529-197e6982e0d2,http://microrts.com/game/action/in,self
_:a8dd94a2-8e3e-48d6-8529-197e6982e0d2,http://microrts.com/game/action/statistic,unit
_:714b746c-521b-47c2-b8c0-57d98c979033,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:714b746c-521b-47c2-b8c0-57d98c979033,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:714b746c-521b-47c2-b8c0-57d98c979033,http://microrts.com/game/action/in,self
_:714b746c-521b-47c2-b8c0-57d98c979033,http://microrts.com/game/action/statistic,unit
_:e600255f-6ff2-4baf-9c68-8604dee24f27,http://microrts.com/game/unit/range,"""4""^^xsd:long"
_:e600255f-6ff2-4baf-9c68-8604dee24f27,http://microrts.com/game/unit/relation,enemy
_:e600255f-6ff2-4baf-9c68-8604dee24f27,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:e600255f-6ff2-4baf-9c68-8604dee24f27,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/reverseWeight,"""1.0""^^xsd:double"
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/weight,"""2.0""^^xsd:double"
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/how,below
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/relation,friendly
_:2b776d22-5bf5-446a-8d2a-426b43acd797,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/2
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/if,_:5e835c3c-8bde-4c03-90be-4d4da4fdc608
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/range,"""3""^^xsd:long"
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/relation,neutral
_:63ea819a-cba3-40da-bf7c-6265463eb666,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/if,_:323e3652-083f-41da-a775-7a48e820cfdf
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/range,"""4""^^xsd:long"
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/relation,friendly
_:432d017c-7c27-4f67-b0a4-da1ae6bfd5fe,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:12705ef7-cbc1-42a5-9c3c-2d93a9dbe90e
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:34bedd7a-c9fd-49d6-b080-4aed9bc0395f
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:db60fed9-f332-4b80-9f71-224c2f986232
_:5728ced6-2818-4349-bdc9-ef1b47647ba4,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:5728ced6-2818-4349-bdc9-ef1b47647ba4,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:5728ced6-2818-4349-bdc9-ef1b47647ba4,http://microrts.com/game/action/in,target
_:5728ced6-2818-4349-bdc9-ef1b47647ba4,http://microrts.com/game/action/statistic,action
_:1babf862-8825-4483-ab21-e89b119f16b3,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:1babf862-8825-4483-ab21-e89b119f16b3,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:1babf862-8825-4483-ab21-e89b119f16b3,http://microrts.com/game/action/in,self
_:1babf862-8825-4483-ab21-e89b119f16b3,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/hpGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:14964a3e-fb14-4f63-8253-5f0c7edd31ee,http://microrts.com/game/unit/relation,enemy
_:14964a3e-fb14-4f63-8253-5f0c7edd31ee,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:14964a3e-fb14-4f63-8253-5f0c7edd31ee,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/minDamageMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackTime,"""5""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:299ddd11-d7e0-41ae-a126-6b9483e77b2c
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackTimeMedium
http://microrts.com/game/unit/4,http://www.w3.org/2000/01/rdf-schema#label,Light
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/1
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/maxDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMoveTime,"""8""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMinDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackRange,"""1""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:6ac30410-10e4-4b40-8a30-fb7f500eb71d
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackRangeBad
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasCost,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/unit/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasProduceTime,"""80""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:38a3450e-16bd-47b6-a263-b805405644fb
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:9423d9c4-06f7-4546-920f-90b2cc3aa880
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:ed77b06e-7297-4511-98de-c8efaeffdca0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/4,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/2
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMaxDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:ee43c110-07ce-4ff0-b74d-92590d06884f
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/hpMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackRangeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:e6e3182e-9f95-4214-819b-1894b8e0f0b0,http://microrts.com/game/action/value,low
_:e6e3182e-9f95-4214-819b-1894b8e0f0b0,http://microrts.com/game/action/in,self
_:e6e3182e-9f95-4214-819b-1894b8e0f0b0,http://microrts.com/game/action/statistic,resources
_:d8cdf14a-89d3-4e29-b799-b7f3c2d3c8f4,http://microrts.com/game/action/weight,"""5.0""^^xsd:double"
_:d8cdf14a-89d3-4e29-b799-b7f3c2d3c8f4,http://microrts.com/game/action/value,low
_:d8cdf14a-89d3-4e29-b799-b7f3c2d3c8f4,http://microrts.com/game/action/in,self
_:d8cdf14a-89d3-4e29-b799-b7f3c2d3c8f4,http://microrts.com/game/action/statistic,resources
_:950b030a-204f-47ff-80b6-24df6a4c9454,http://microrts.com/game/action/weight,"""-3.0""^^xsd:double"
_:950b030a-204f-47ff-80b6-24df6a4c9454,http://microrts.com/game/action/value,http://microrts.com/game/unit/2
_:950b030a-204f-47ff-80b6-24df6a4c9454,http://microrts.com/game/action/in,self
_:950b030a-204f-47ff-80b6-24df6a4c9454,http://microrts.com/game/action/statistic,unit
_:137d8fe1-814d-41df-b3e3-b4385cecfd8e,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:137d8fe1-814d-41df-b3e3-b4385cecfd8e,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:137d8fe1-814d-41df-b3e3-b4385cecfd8e,http://microrts.com/game/action/in,self
_:137d8fe1-814d-41df-b3e3-b4385cecfd8e,http://microrts.com/game/action/statistic,unit
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/how,below
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/relation,friendly
_:53b5b1fe-a6eb-4999-a4d7-c86afc7f4221,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
