http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:2347a966-f770-4aa8-84a7-c5c192e76f62,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:2347a966-f770-4aa8-84a7-c5c192e76f62,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:2347a966-f770-4aa8-84a7-c5c192e76f62,http://microrts.com/game/action/in,self
_:2347a966-f770-4aa8-84a7-c5c192e76f62,http://microrts.com/game/action/statistic,unit
_:10f919eb-9537-48ec-81a6-98e20a8d9d60,http://microrts.com/game/unit/range,"""5""^^xsd:long"
_:10f919eb-9537-48ec-81a6-98e20a8d9d60,http://microrts.com/game/unit/relation,enemy
_:10f919eb-9537-48ec-81a6-98e20a8d9d60,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:10f919eb-9537-48ec-81a6-98e20a8d9d60,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/fraction,"""0.25""^^xsd:double"
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/how,over
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/relation,enemy
_:c4b015de-ac71-4043-918c-1bc689f78699,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:9ed310fb-c08d-4d13-994d-fa4935de86ff,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:9ed310fb-c08d-4d13-994d-fa4935de86ff,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:9ed310fb-c08d-4d13-994d-fa4935de86ff,http://microrts.com/game/action/in,target
_:9ed310fb-c08d-4d13-994d-fa4935de86ff,http://microrts.com/game/action/statistic,unit
_:0f0b5f97-36c0-417d-83e3-d9124e6b4358,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:0f0b5f97-36c0-417d-83e3-d9124e6b4358,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:0f0b5f97-36c0-417d-83e3-d9124e6b4358,http://microrts.com/game/action/in,self
_:0f0b5f97-36c0-417d-83e3-d9124e6b4358,http://microrts.com/game/action/statistic,unit
_:10e5dc24-7d26-4638-a66f-f916c43a0bb6,http://microrts.com/game/action/weight,"""5.0""^^xsd:double"
_:10e5dc24-7d26-4638-a66f-f916c43a0bb6,http://microrts.com/game/action/value,low
_:10e5dc24-7d26-4638-a66f-f916c43a0bb6,http://microrts.com/game/action/in,self
_:10e5dc24-7d26-4638-a66f-f916c43a0bb6,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:a6c9291e-485a-40aa-9639-49f9b0a37d75
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:7cb9d091-0bf0-430b-97d3-292599f9fc89
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:7d15633d-f4ec-4516-8625-a4dfe3ee0ee3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:f7daa365-00ac-4b66-8bed-d04550e76a62
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:a120d0cd-8b98-4a23-8ef9-58cdae216d44
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:68cc837d-7914-4ef0-a68a-54c158def3f5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:1280d973-bb76-40fc-b2df-463a1ec4500d
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
_:16448f5f-53f1-45ea-af10-554f09454cab,http://microrts.com/game/action/weight,"""2.0""^^xsd:double"
_:16448f5f-53f1-45ea-af10-554f09454cab,http://microrts.com/game/action/value,http://microrts.com/game/unit/1
_:16448f5f-53f1-45ea-af10-554f09454cab,http://microrts.com/game/action/in,target
_:16448f5f-53f1-45ea-af10-554f09454cab,http://microrts.com/game/action/statistic,unit
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/how,below
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/relation,friendly
_:1280d973-bb76-40fc-b2df-463a1ec4500d,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
_:cb9999fe-9a77-4f03-b160-51c97f59a00f,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:cb9999fe-9a77-4f03-b160-51c97f59a00f,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:cb9999fe-9a77-4f03-b160-51c97f59a00f,http://microrts.com/game/action/in,target
_:cb9999fe-9a77-4f03-b160-51c97f59a00f,http://microrts.com/game/action/statistic,unit
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/how,below
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/relation,friendly
_:68cc837d-7914-4ef0-a68a-54c158def3f5,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/how,over
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/relation,enemy
_:98f22f03-6321-4341-9030-3405990359b5,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:107748f1-8fce-4dc4-bf67-56b2b3a65846,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:107748f1-8fce-4dc4-bf67-56b2b3a65846,http://microrts.com/game/unit/weight,"""3.5""^^xsd:double"
_:107748f1-8fce-4dc4-bf67-56b2b3a65846,http://microrts.com/game/unit/relation,enemy
_:107748f1-8fce-4dc4-bf67-56b2b3a65846,http://microrts.com/game/unit/priority,"""3""^^xsd:long"
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/reverseWeight,"""3.0""^^xsd:double"
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/how,below
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/relation,friendly
_:8cd6fccf-b2c4-4f57-8041-22060d52976a,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:acd3eeb5-bcee-415b-8692-baa63cdd4483,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:acd3eeb5-bcee-415b-8692-baa63cdd4483,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:acd3eeb5-bcee-415b-8692-baa63cdd4483,http://microrts.com/game/action/in,self
_:acd3eeb5-bcee-415b-8692-baa63cdd4483,http://microrts.com/game/action/statistic,unit
_:9fc17eae-4bea-44f8-a2b8-34c7aabb3a13,http://microrts.com/game/action/value,high
_:9fc17eae-4bea-44f8-a2b8-34c7aabb3a13,http://microrts.com/game/action/in,self
_:9fc17eae-4bea-44f8-a2b8-34c7aabb3a13,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:eb08bc13-b15a-4dd3-94b3-dd6d4644633c
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:f5b604e5-342c-48a7-b27f-d9ce6e5790ec
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:410b0dd4-c1e9-48ac-9cd5-78d51ffbd4d2
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/how,over
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/relation,enemy
_:15ab63bf-7bfc-467d-aeee-12f0a11656b5,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:f5b604e5-342c-48a7-b27f-d9ce6e5790ec,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:f5b604e5-342c-48a7-b27f-d9ce6e5790ec,http://microrts.com/game/action/value,high
_:f5b604e5-342c-48a7-b27f-d9ce6e5790ec,http://microrts.com/game/action/in,self
_:f5b604e5-342c-48a7-b27f-d9ce6e5790ec,http://microrts.com/game/action/statistic,resources
_:83e97fe1-58e2-4381-af1d-dd55fce8d356,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:83e97fe1-58e2-4381-af1d-dd55fce8d356,http://microrts.com/game/unit/weight,"""3.5""^^xsd:double"
_:83e97fe1-58e2-4381-af1d-dd55fce8d356,http://microrts.com/game/unit/relation,enemy
_:83e97fe1-58e2-4381-af1d-dd55fce8d356,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/hpGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:0f6cf62b-ba47-4a71-aea7-8352d26d5075,http://microrts.com/game/unit/range,"""4""^^xsd:long"
_:0f6cf62b-ba47-4a71-aea7-8352d26d5075,http://microrts.com/game/unit/relation,enemy
_:0f6cf62b-ba47-4a71-aea7-8352d26d5075,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:0f6cf62b-ba47-4a71-aea7-8352d26d5075,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:8924b046-e3fe-44c5-80fc-5a4fcd2cb03b,http://microrts.com/game/unit/value,low
_:8924b046-e3fe-44c5-80fc-5a4fcd2cb03b,http://microrts.com/game/unit/statistic,resources
_:ef977721-8406-4212-8cb2-b14124627cca,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:ef977721-8406-4212-8cb2-b14124627cca,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:ef977721-8406-4212-8cb2-b14124627cca,http://microrts.com/game/action/in,target
_:ef977721-8406-4212-8cb2-b14124627cca,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/minDamageMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackTime,"""5""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackTimeMedium
http://microrts.com/game/unit/4,http://www.w3.org/2000/01/rdf-schema#label,Light
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/1
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/maxDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMoveTime,"""8""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:15ab63bf-7bfc-467d-aeee-12f0a11656b5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMinDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackRange,"""1""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:73a1ae40-dbb7-452f-a7a3-48375e39e3ba
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackRangeBad
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:29ffa3ea-8dd7-4fcf-8e0b-6f8b801e3298
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasCost,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/unit/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasProduceTime,"""80""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:b3844708-b774-4e79-ab55-ad08321b895c
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:0b8532c0-856d-4487-a2b5-390625baa8da
http://microrts.com/game/unit/4,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/4,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/2
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMaxDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:b10b4524-e334-42ba-861f-4135c7a35ac8
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
_:a120d0cd-8b98-4a23-8ef9-58cdae216d44,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:a120d0cd-8b98-4a23-8ef9-58cdae216d44,http://microrts.com/game/unit/weight,"""-5.0""^^xsd:double"
_:a120d0cd-8b98-4a23-8ef9-58cdae216d44,http://microrts.com/game/unit/range,"""3""^^xsd:long"
_:a120d0cd-8b98-4a23-8ef9-58cdae216d44,http://microrts.com/game/unit/relation,neutral
_:a120d0cd-8b98-4a23-8ef9-58cdae216d44,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:6913bf3f-b254-4e21-b659-1e794a855638,http://microrts.com/game/action/weight,"""8.0""^^xsd:double"
_:6913bf3f-b254-4e21-b659-1e794a855638,http://microrts.com/game/action/value,high
_:6913bf3f-b254-4e21-b659-1e794a855638,http://microrts.com/game/action/in,self
_:6913bf3f-b254-4e21-b659-1e794a855638,http://microrts.com/game/action/statistic,resources
_:23b903e5-a811-47f9-a805-f1b2efb9055c,http://microrts.com/game/unit/value,high
_:23b903e5-a811-47f9-a805-f1b2efb9055c,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/hpMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:4f4eb990-bd59-47bd-80cb-9c4c853d883f,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:4f4eb990-bd59-47bd-80cb-9c4c853d883f,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:4f4eb990-bd59-47bd-80cb-9c4c853d883f,http://microrts.com/game/action/in,target
_:4f4eb990-bd59-47bd-80cb-9c4c853d883f,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackRangeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/how,below
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/relation,friendly
_:f7daa365-00ac-4b66-8bed-d04550e76a62,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:eb08bc13-b15a-4dd3-94b3-dd6d4644633c,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
