http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/how,over
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/relation,enemy
_:c1c405bb-dc75-41de-ad7e-e9495a56e704,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
_:e4f3b808-e4a2-4a85-a3c1-70bee48e0a57,http://microrts.com/game/action/weight,"""0.8""^^xsd:double"
_:e4f3b808-e4a2-4a85-a3c1-70bee48e0a57,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:e4f3b808-e4a2-4a85-a3c1-70bee48e0a57,http://microrts.com/game/action/in,target
_:e4f3b808-e4a2-4a85-a3c1-70bee48e0a57,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:f60a0bf3-c113-4c1e-ba0e-56a169a54600,http://microrts.com/game/action/weight,"""0.4""^^xsd:double"
_:f60a0bf3-c113-4c1e-ba0e-56a169a54600,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:f60a0bf3-c113-4c1e-ba0e-56a169a54600,http://microrts.com/game/action/in,target
_:f60a0bf3-c113-4c1e-ba0e-56a169a54600,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:2e63421c-266b-43b7-9232-1895967ce7c8,http://microrts.com/game/action/value,high
_:2e63421c-266b-43b7-9232-1895967ce7c8,http://microrts.com/game/action/in,self
_:2e63421c-266b-43b7-9232-1895967ce7c8,http://microrts.com/game/action/statistic,resources
_:21de2999-cf3c-43d7-86b0-53ced1d17f34,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:21de2999-cf3c-43d7-86b0-53ced1d17f34,http://microrts.com/game/unit/relation,enemy
_:21de2999-cf3c-43d7-86b0-53ced1d17f34,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:10c05771-5bd8-46d6-b6d4-7ac81f424be5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:a657f8af-8cf1-4c9f-92da-d62a6909f56f
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:b42c7a35-e1db-4af9-a10a-291928d381b2
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:a4e8133b-63b3-4056-9642-14b864203664
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:6ba891b0-b2c4-4595-b8a7-970e4e9b375c
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/reverseWeight,"""3.0""^^xsd:double"
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/how,below
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/relation,friendly
_:7f4a77db-2758-423f-bb23-585333546494,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:a657f8af-8cf1-4c9f-92da-d62a6909f56f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:a657f8af-8cf1-4c9f-92da-d62a6909f56f,http://microrts.com/game/unit/relation,enemy
_:a657f8af-8cf1-4c9f-92da-d62a6909f56f,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:9e5e02d0-1587-4483-b251-dc070b6ada28
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:1051727c-eddc-4d02-b774-81142a7c5b18
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:d951ce1a-9fb1-4980-b508-bff615dda3dd
_:7e79e6c8-d7a4-4167-8e36-6f762d0a9b3e,http://microrts.com/game/unit/value,high
_:7e79e6c8-d7a4-4167-8e36-6f762d0a9b3e,http://microrts.com/game/unit/statistic,resources
_:bbf1a9a7-6a41-4a14-928b-c871b4f90157,http://microrts.com/game/action/weight,"""4.0""^^xsd:double"
_:bbf1a9a7-6a41-4a14-928b-c871b4f90157,http://microrts.com/game/action/value,high
_:bbf1a9a7-6a41-4a14-928b-c871b4f90157,http://microrts.com/game/action/in,self
_:bbf1a9a7-6a41-4a14-928b-c871b4f90157,http://microrts.com/game/action/statistic,resources
_:5438caa5-5a24-4f68-bff6-525e13cf719d,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:5438caa5-5a24-4f68-bff6-525e13cf719d,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:5438caa5-5a24-4f68-bff6-525e13cf719d,http://microrts.com/game/action/in,target
_:5438caa5-5a24-4f68-bff6-525e13cf719d,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/hpGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:7c966689-cc10-49a4-8801-b8bdb9e6466e,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:7c966689-cc10-49a4-8801-b8bdb9e6466e,http://microrts.com/game/action/value,low
_:7c966689-cc10-49a4-8801-b8bdb9e6466e,http://microrts.com/game/action/in,target
_:7c966689-cc10-49a4-8801-b8bdb9e6466e,http://microrts.com/game/action/statistic,hp
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/how,over
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/relation,enemy
_:5f813df8-7064-4e88-af0d-539d3f2fb940,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:349c4e80-263e-4fd4-8cef-904cbe2e75d1,http://microrts.com/game/unit/value,low
_:349c4e80-263e-4fd4-8cef-904cbe2e75d1,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/minDamageMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:21de2999-cf3c-43d7-86b0-53ced1d17f34
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackTime,"""5""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackTimeMedium
http://microrts.com/game/unit/4,http://www.w3.org/2000/01/rdf-schema#label,Light
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/1
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/maxDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMoveTime,"""8""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:9053c3b0-54a2-48de-8ae2-35701580d647
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMinDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackRange,"""1""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:c1c405bb-dc75-41de-ad7e-e9495a56e704
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackRangeBad
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:d51b3423-5149-4c9c-a987-ebeea9f1880e
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasCost,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/unit/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasProduceTime,"""80""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:5efe3d32-df6e-4096-9ba1-228092edbbab
http://microrts.com/game/unit/4,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/4,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/2
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMaxDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
_:d951ce1a-9fb1-4980-b508-bff615dda3dd,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:d951ce1a-9fb1-4980-b508-bff615dda3dd,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:d951ce1a-9fb1-4980-b508-bff615dda3dd,http://microrts.com/game/action/in,enemy
_:d951ce1a-9fb1-4980-b508-bff615dda3dd,http://microrts.com/game/action/statistic,action
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/how,below
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/relation,friendly
_:a4e8133b-63b3-4056-9642-14b864203664,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/reverseWeight,"""0.5""^^xsd:double"
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/how,below
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/relation,friendly
_:81be95c4-bdaa-433d-9843-c8abbdd6a28b,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/hpMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackRangeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:95c7a849-5226-4d04-9fc6-e2ced1f4c044,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:95c7a849-5226-4d04-9fc6-e2ced1f4c044,http://microrts.com/game/action/value,high
_:95c7a849-5226-4d04-9fc6-e2ced1f4c044,http://microrts.com/game/action/in,self
_:95c7a849-5226-4d04-9fc6-e2ced1f4c044,http://microrts.com/game/action/statistic,hp
_:7a296f3d-cd21-480e-b488-38d67f61b409,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:7a296f3d-cd21-480e-b488-38d67f61b409,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:7a296f3d-cd21-480e-b488-38d67f61b409,http://microrts.com/game/action/in,target
_:7a296f3d-cd21-480e-b488-38d67f61b409,http://microrts.com/game/action/statistic,action
http://microrts.com/game/action/3,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/returnTimeMedium
http://microrts.com/game/action/3,http://microrts.com/game/action/targets,http://microrts.com/game/unit/1
http://microrts.com/game/action/3,http://microrts.com/game/action/targetsPlayer,friendly
http://microrts.com/game/action/3,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/3,http://www.w3.org/2000/01/rdf-schema#comment,returns to base with a resource
http://microrts.com/game/action/3,http://microrts.com/game/action/needs,_:2e63421c-266b-43b7-9232-1895967ce7c8
http://microrts.com/game/action/3,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/3,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/3,http://microrts.com/game/action/prefers,_:bbf1a9a7-6a41-4a14-928b-c871b4f90157
http://microrts.com/game/action/3,http://www.w3.org/2000/01/rdf-schema#label,return
http://microrts.com/game/rating/minDamageBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/minDamageBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/minDamageBad,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/minDamageBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:996ea89f-1924-4388-a363-46ed02ae04a7,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:996ea89f-1924-4388-a363-46ed02ae04a7,http://microrts.com/game/unit/relation,enemy
_:996ea89f-1924-4388-a363-46ed02ae04a7,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/how,below
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/relation,enemy
_:34332eba-77ce-44a2-a8ec-63e82b6f4c9c,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
http://microrts.com/game/rating/attackTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/attackTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/attackTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/attackTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/maxDamageGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/maxDamageGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/maxDamageGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/how,below
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/relation,friendly
_:b42c7a35-e1db-4af9-a10a-291928d381b2,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/produceTimeBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/produceTimeBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/produceTimeBad,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/6,http://microrts.com/game/unit/hasHp,"""1""^^xsd:long"
http://microrts.com/game/unit/6,http://microrts.com/game/unit/aimsAt,_:35d9ffad-a764-4de9-b29a-d46d55444aa7
http://microrts.com/game/unit/6,http://microrts.com/game/unit/does,http://microrts.com/game/action/5
