http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackRangeBad
http://microrts.com/game/unit/4,http://www.w3.org/2000/01/rdf-schema#label,Light
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:928730c8-9ce1-48e2-9f37-be378f346df0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:210ea6dd-b8a1-497e-b7b5-6acb361cf7e5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasCost,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasProduceTime,"""80""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/unit/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:97e62fd4-aba3-416a-9330-b56dad521574
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackRange,"""1""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMaxDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/4,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/2
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackTime,"""5""^^xsd:long"
_:b9bec12e-ef7d-4881-be56-c1130b0f6830,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:b9bec12e-ef7d-4881-be56-c1130b0f6830,http://microrts.com/game/action/value,high
_:b9bec12e-ef7d-4881-be56-c1130b0f6830,http://microrts.com/game/action/in,self
_:b9bec12e-ef7d-4881-be56-c1130b0f6830,http://microrts.com/game/action/statistic,hp
_:51c0e5ce-54ad-43e7-9c06-0d6c1c50fe8e,http://microrts.com/game/action/weight,"""2.0""^^xsd:double"
_:51c0e5ce-54ad-43e7-9c06-0d6c1c50fe8e,http://microrts.com/game/action/value,http://microrts.com/game/unit/1
_:51c0e5ce-54ad-43e7-9c06-0d6c1c50fe8e,http://microrts.com/game/action/in,target
_:51c0e5ce-54ad-43e7-9c06-0d6c1c50fe8e,http://microrts.com/game/action/statistic,unit
_:213bc7f8-adc1-48df-bdc2-2854b2b49da3,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:213bc7f8-adc1-48df-bdc2-2854b2b49da3,http://microrts.com/game/unit/weight,"""3.5""^^xsd:double"
_:213bc7f8-adc1-48df-bdc2-2854b2b49da3,http://microrts.com/game/unit/relation,enemy
_:213bc7f8-adc1-48df-bdc2-2854b2b49da3,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:972533be-ae0e-4119-a8db-404ea9d41466,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:972533be-ae0e-4119-a8db-404ea9d41466,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:972533be-ae0e-4119-a8db-404ea9d41466,http://microrts.com/game/action/in,self
_:972533be-ae0e-4119-a8db-404ea9d41466,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/hpMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackRangeGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackRangeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:62dc148c-ad53-43c3-a08c-ea7d1f03cf90,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:62dc148c-ad53-43c3-a08c-ea7d1f03cf90,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:62dc148c-ad53-43c3-a08c-ea7d1f03cf90,http://microrts.com/game/action/in,target
_:62dc148c-ad53-43c3-a08c-ea7d1f03cf90,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/3,http://microrts.com/game/action/prefers,_:1050fe29-9042-4530-8393-2c7efcbb7f26
http://microrts.com/game/action/3,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/returnTimeMedium
http://microrts.com/game/action/3,http://microrts.com/game/action/targetsPlayer,friendly
http://microrts.com/game/action/3,http://microrts.com/game/action/targets,http://microrts.com/game/unit/1
http://microrts.com/game/action/3,http://microrts.com/game/action/needs,_:0cf0c009-f3b7-466f-af8b-97b9d00ea327
http://microrts.com/game/action/3,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/3,http://www.w3.org/2000/01/rdf-schema#label,return
http://microrts.com/game/action/3,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/3,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/3,http://www.w3.org/2000/01/rdf-schema#comment,returns to base with a resource
_:f8aa23a6-9fc0-4dfa-b4ce-8bd4ae1ebcbd,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
